2.93841,8.76784,-1.57472
2.93841,8.76784,-1.57472
3.01063,8.83672,-1.53738
3.01063,8.83672,-1.53738
3.01063,8.83672,-1.53738
3.44173,9.25289,-1.31333
3.52302,9.33129,-1.27107
3.52302,9.33129,-1.27107
3.60173,9.27011,-1.21107
3.60173,9.27011,-1.21107
4.23334,8.77961,-0.731069
4.31165,8.71788,-0.671069
4.39044,8.65606,-0.611069
4.46958,8.59462,-0.551069
4.54846,8.53305,-0.491069
4.92398,8.61891,-0.0927292
4.94638,8.71587,-0.0897418
4.94638,8.71587,-0.0897418
4.96877,8.81389,-0.0867544
4.96877,8.81389,-0.0867544
4.96877,8.81389,-0.0867544
4.99125,8.91123,-0.0837669
4.99125,8.91123,-0.0837669
5.01319,9.00815,-0.0807795
5.01319,9.00815,-0.0807795
5.03602,9.10578,-0.0777921
5.03602,9.10578,-0.0777921
5.05835,9.20292,-0.0748047
5.08082,9.30049,-0.0718173
5.08082,9.30049,-0.0718173
5.10298,9.39829,-0.0688299
5.10298,9.39829,-0.0688299
5.12552,9.49559,-0.0658425
5.12552,9.49559,-0.0658425
5.14865,9.59281,-0.062855
5.17095,9.69012,-0.0598676
5.17095,9.69012,-0.0598676
5.19304,9.78695,-0.0568802
5.21614,9.88472,-0.0538928
5.23841,9.98249,-0.0509054
5.26077,10.0798,-0.047918
5.28303,10.1772,-0.0449306
5.30575,10.2741,-0.0419431
5.30575,10.2741,-0.0419431
5.32843,10.3718,-0.0389557
5.35036,10.469,-0.0359683
5.37209,10.5663,-0.0329809
5.43831,10.641,0.0270191
5.43831,10.641,0.0270191
5.93713,11.2625,0.225126
5.99607,11.3432,0.247493
6.0558,11.4244,0.26986
6.11437,11.5051,0.292226
6.17301,11.5856,0.314593
6.23178,11.6665,0.33696
6.23178,11.6665,0.33696
6.23178,11.6665,0.33696
6.29023,11.7476,0.359327
6.3495,11.8282,0.381693
6.40909,11.9084,0.40406
6.40909,11.9084,0.40406
5.86859,12.6281,0.94406
5.80722,12.7085,1.06406
5.80678,12.7096,1.12406
5.80668,12.7105,1.18406
5.80599,12.7111,1.24406
5.80605,12.7114,1.30406
5.83604,13.1581,1.90406
5.83604,13.1581,1.90406
5.89685,13.2381,1.96406
5.9566,13.3176,2.02406
6.01681,13.3977,2.08406
6.01681,13.3977,2.08406
6.46048,13.9868,2.74406
6.46425,13.9923,2.80406
6.46767,13.9966,2.86406
6.46767,13.9966,2.86406
6.56585,13.9813,2.92118
6.66439,13.9659,2.9783
6.76296,13.951,3.03542
6.8619,13.936,3.09254
6.96113,13.9208,-3.13353
7.05989,13.9055,-3.07641
7.15835,13.8898,-3.01929
8.63229,13.8897,-2.14522
8.72941,13.9125,-2.08522
8.82649,13.9353,-2.02522
8.92377,13.9586,-1.96522
9.02088,13.9813,-1.90522
9.21571,14.0264,-1.78522
9.31312,14.0493,-1.72522
9.41381,14.0732,-1.60522
9.4186,14.0752,-1.48522
9.42067,14.0755,-1.42522
9.42285,14.0766,-1.36522
9.4257,14.0769,-1.25753
9.42765,14.0775,-1.21407
9.42886,14.0776,-1.17634
9.45524,14.1743,-1.13575
9.48126,14.2704,-1.09515
