217,0.056809,5.6809
218,0.0568204,5.68204
219,0.0568313,5.68313
220,0.056842,5.6842
221,0.0568523,5.68523
222,0.0568625,5.68625
223,0.0568724,5.68724
224,0.0568823,5.68823
225,0.0568921,5.68921
226,0.0569018,5.69018
227,0.0569115,5.69115
228,0.0569212,5.69212
229,0.0569309,5.69309
230,0.0569406,5.69406
231,0.0569504,5.69504
232,0.0569602,5.69602
233,0.05697,5.697
234,0.05698,5.698
235,0.05699,5.699
236,0.0570002,5.70002
237,0.0570104,5.70104
238,0.0570207,5.70207
239,0.0570311,5.70311
240,0.0570417,5.70417
241,0.0570523,5.70523
242,0.0570629,5.70629
243,0.0570737,5.70737
244,0.0570844,5.70844
245,0.0570952,5.70952
246,0.057106,5.7106
247,0.0571167,5.71167
248,0.0571273,5.71273
249,0.0571378,5.71378
250,0.0571481,5.71481
251,0.0571583,5.71583
252,0.0571684,5.71684
253,0.0571783,5.71783
254,0.0571883,5.71882
255,0.0571982,5.71982
256,0.0572082,5.72082
257,0.0572182,5.72182
258,0.0572284,5.72284
259,0.0572386,5.72386
260,0.0572488,5.72488
261,0.057259,5.7259
262,0.057269,5.7269
263,0.0572789,5.72789
264,0.0572887,5.72887
265,0.0572985,5.72985
266,0.0573083,5.73083
267,0.0573181,5.73181
268,0.057328,5.7328
269,0.057338,5.7338
270,0.0573481,5.73481
271,0.0573583,5.73583
272,0.0573686,5.73686
273,0.0573791,5.73791
274,0.0573897,5.73897
275,0.0574004,5.74004
276,0.0574113,5.74113
277,0.0574224,5.74224
278,0.0574336,5.74336
279,0.0574449,5.74449
280,0.0574564,5.74564
281,0.057468,5.7468
282,0.0574798,5.74798
283,0.0574917,5.74917
284,0.0575038,5.75038
285,0.057516,5.7516
286,0.0575283,5.75283
287,0.0575407,5.75407
288,0.0575533,5.75533
289,0.0575661,5.75661
290,0.0575789,5.75789
291,0.0575919,5.75919
292,0.0576051,5.76051
293,0.0576184,5.76184
294,0.0576318,5.76318
295,0.0576454,5.76454
296,0.0576592,5.76592
297,0.0576731,5.76731
298,0.0576871,5.76871
299,0.0577013,5.77013
300,0.0577157,5.77157
301,0.0577302,5.77302
302,0.0577449,5.77449
303,0.0577597,5.77597
304,0.0577746,5.77746
305,0.0577897,5.77897
306,0.0578049,5.78049
307,0.0578203,5.78203
308,0.0578359,5.78359
309,0.0578515,5.78515
310,0.0578673,5.78673
311,0.0578833,5.78833
312,0.0578994,5.78994
313,0.0579156,5.79156
314,0.0579319,5.79319
315,0.0579484,5.79484
316,0.0579649,5.79649
317,0.0579816,5.79816
318,0.0579984,5.79984
319,0.0580153,5.80153
320,0.0580322,5.80322
321,0.0580493,5.80493
322,0.0580664,5.80664
323,0.0580835,5.80835
324,0.0581007,5.81007
325,0.058118,5.8118
326,0.0581354,5.81354
327,0.0581529,5.81529
328,0.0581705,5.81705
329,0.0581882,5.81882
330,0.0582061,5.82061
331,0.0582241,5.82241
332,0.0582422,5.82422
333,0.0582605,5.82605
334,0.058279,5.8279
335,0.0582976,5.82976
336,0.0583164,5.83164
337,0.0583354,5.83354
338,0.0583546,5.83546
339,0.0583739,5.83739
340,0.0583934,5.83934
341,0.0584131,5.84131
342,0.058433,5.8433
343,0.058453,5.8453
344,0.0584733,5.84733
345,0.0584937,5.84937
346,0.0585144,5.85144
347,0.0585352,5.85352
348,0.0585562,5.85562
349,0.0585774,5.85774
350,0.0585988,5.85988
351,0.0586204,5.86204
352,0.0586421,5.86421
353,0.0586641,5.86641
354,0.0586862,5.86862
355,0.0587086,5.87086
356,0.0587311,5.87311
357,0.0587538,5.87538
